Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2013-12-19 00:00,14.73,18.24,11.46,729.15,244.55,1.01,13.59,1.81,0.19,127.64,81.70,7.50
2013-12-20 00:00,16.81,,13.40,728.34,247.48,,13.87,1.85,,140.87,81.14,8.30
2013-12-21 00:00,16.13,15.01,15.84,728.25,305.93,1.98,14.27,1.90,0.21,163.95,75.39,0.10
2013-12-22 00:00,12.18,,14.76,728.84,309.21,,14.51,2.06,,160.17,76.75,0.00
2013-12-23 00:00,,,,,,,,,,,,0.00
2013-12-24 00:00,12.69,19.91,16.01,729.35,274.56,1.12,13.40,2.11,0.24,155.57,75.47,0.00
2013-12-25 00:00,10.57,,13.11,728.87,285.42,,13.30,2.08,,171.02,77.52,0.20
2013-12-26 00:00,12.22,21.28,17.50,729.14,298.41,1.45,14.37,1.69,0.26,136.67,74.09,0.20
2013-12-27 00:00,18.00,,19.00,729.56,205.94,,14.51,1.79,,128.27,69.77,0.00
2013-12-28 00:00,15.10,18.03,12.66,729.09,326.96,3.08,15.80,2.69,0.26,125.62,51.75,0.00
2013-12-29 00:00,9.68,,12.64,728.31,231.17,,15.28,1.80,,143.11,57.42,0.00
2013-12-30 00:00,10.82,18.30,16.40,728.66,268.35,3.07,15.39,1.63,0.24,123.50,60.97,0.00
2013-12-31 00:00,14.40,,19.49,729.20,289.60,,14.31,1.69,,182.43,66.39,0.00
2014-01-01 00:00,15.12,16.99,72.08,729.11,210.10,3.62,14.15,1.80,0.52,150.24,68.10,0.00
2014-01-02 00:00,15.18,,16.08,728.02,254.94,,13.95,1.66,,186.71,59.36,0.00
2014-01-03 00:00,16.17,14.56,23.15,727.77,212.97,3.54,14.20,1.60,0.45,131.54,71.46,0.00
2014-01-04 00:00,15.07,,19.10,728.17,193.58,,14.49,1.39,,123.19,73.48,0.00
2014-01-05 00:00,12.89,13.03,15.67,728.97,152.36,2.48,14.37,1.27,0.37,123.12,75.64,0.50
2014-01-06 00:00,,,14.59,729.33,156.98,,13.64,1.47,,113.03,83.48,6.20
2014-01-07 00:00,,,11.66,729.71,125.97,,12.22,1.54,,123.88,88.61,21.40
2014-01-08 00:00,13.71,,12.38,729.60,146.07,,12.33,1.48,,83.12,87.39,6.80
2014-01-09 00:00,15.42,10.27,14.27,729.41,111.43,2.34,12.61,1.26,0.37,142.80,85.10,7.20
2014-01-10 00:00,17.62,,,729.08,98.99,,12.75,1.05,,133.34,87.03,10.40
2014-01-11 00:00,18.82,9.99,18.83,729.29,128.43,1.67,13.19,1.14,0.37,130.84,85.53,3.60
2014-01-12 00:00,13.15,,15.72,729.78,225.14,,14.30,1.41,,156.59,78.77,0.00
2014-01-13 00:00,14.99,16.68,23.10,729.74,292.61,2.27,14.25,1.74,0.30,187.52,72.07,0.00
2014-01-14 00:00,18.19,,28.65,729.63,182.31,,13.87,1.49,,171.82,76.58,0.00
2014-01-15 00:00,17.56,12.76,28.06,729.32,313.77,2.97,14.24,1.74,0.44,182.15,70.94,0.00
2014-01-16 00:00,12.35,,19.26,728.72,305.90,,14.84,1.96,,184.03,72.74,0.00
2014-01-17 00:00,14.45,15.62,23.37,728.60,233.73,2.44,14.61,1.77,,128.05,74.56,0.00
2014-01-18 00:00,15.34,,13.62,729.50,176.94,,14.69,1.62,,139.41,65.08,0.00
2014-01-19 00:00,12.12,12.22,11.83,730.10,211.94,1.66,14.15,1.49,0.36,173.85,70.82,0.00
2014-01-20 00:00,13.63,,18.73,729.86,245.98,,14.46,1.78,,188.31,73.23,0.00
2014-01-21 00:00,13.06,16.79,18.02,729.58,321.23,2.07,14.70,2.02,0.34,136.65,75.62,0.00
2014-01-22 00:00,12.19,,14.91,729.45,213.70,,14.48,1.91,,156.38,77.89,0.00
2014-01-23 00:00,11.33,16.58,17.90,729.59,291.84,2.42,15.25,2.09,0.38,120.83,73.20,0.30
2014-01-24 00:00,16.28,,22.86,730.27,325.27,,14.51,2.02,,147.50,70.80,0.00
2014-01-25 00:00,16.40,17.00,22.24,729.98,311.15,1.71,14.22,2.00,0.48,173.68,73.48,4.10
2014-01-26 00:00,11.89,,7.74,729.88,180.29,,12.92,1.80,,174.85,77.76,8.90
2014-01-27 00:00,13.41,14.30,13.39,728.80,209.47,1.32,14.05,1.66,0.51,143.53,80.29,0.40
2014-01-28 00:00,13.73,,18.83,728.89,335.90,,14.76,1.69,,157.14,75.42,0.00
2014-01-29 00:00,11.80,15.78,12.04,728.70,223.92,1.19,13.74,1.81,0.48,186.79,80.08,9.20
2014-01-30 00:00,11.87,,18.45,728.81,275.00,,13.64,1.93,,150.56,80.49,4.70
2014-01-31 00:00,14.55,20.04,24.36,728.10,247.79,2.06,14.35,1.76,0.61,140.25,76.75,0.00
2014-02-01 00:00,17.22,,,728.09,299.27,,13.96,1.75,,168.89,71.25,0.00
2014-02-02 00:00,12.35,15.47,16.38,728.63,327.44,1.77,14.33,1.87,0.57,152.78,72.46,0.00
2014-02-03 00:00,13.19,,27.61,728.49,284.89,,14.23,2.17,,111.92,74.87,0.00
2014-02-04 00:00,16.29,18.21,26.62,728.94,210.21,3.43,13.58,1.68,0.56,137.42,81.68,4.50
2014-02-05 00:00,21.14,,29.23,729.56,119.12,,12.80,1.40,,122.04,84.09,0.10
2014-02-06 00:00,,,,,,,,,,,,0.00
2014-02-07 00:00,14.23,16.74,21.31,728.80,321.99,1.66,14.21,1.76,0.58,186.96,71.83,0.00
2014-02-08 00:00,11.46,,20.01,728.42,174.80,,14.12,1.73,,113.47,77.44,0.00
2014-02-09 00:00,10.31,18.69,17.31,728.31,247.20,1.32,14.66,1.76,0.60,142.99,74.23,0.30
2014-02-10 00:00,12.72,,22.47,728.56,150.41,,14.06,1.55,,136.30,75.29,0.10
2014-02-11 00:00,13.30,16.38,18.00,728.49,199.27,1.15,14.72,1.50,0.39,158.18,65.92,0.00
2014-02-12 00:00,14.45,,18.29,728.59,240.82,,14.24,1.78,,186.47,67.97,0.00
2014-02-13 00:00,14.74,15.10,24.62,728.83,316.01,1.44,14.34,2.09,0.44,188.98,70.84,0.00
2014-02-14 00:00,14.37,,17.10,729.71,272.75,,14.10,2.09,,146.71,79.01,1.70
2014-02-15 00:00,19.51,17.02,23.91,729.76,277.87,1.56,14.42,1.89,0.48,149.10,76.03,2.50
2014-02-16 00:00,10.62,,16.34,729.41,267.58,,14.66,1.90,,162.70,73.60,0.00
2014-02-17 00:00,14.49,18.54,21.76,729.14,314.49,0.83,14.39,2.03,0.42,155.42,77.98,5.00
2014-02-18 00:00,16.60,,21.15,728.71,298.22,,14.74,1.97,,164.23,74.89,0.00
2014-02-19 00:00,12.45,17.54,14.24,728.37,278.43,0.75,14.33,2.22,0.36,89.71,79.43,0.20
2014-02-20 00:00,12.61,,16.38,728.18,296.25,,14.47,2.01,,152.27,81.70,10.60
2014-02-21 00:00,12.22,13.01,15.61,728.59,177.97,0.97,14.01,1.69,0.40,105.37,80.92,0.20
2014-02-22 00:00,13.91,,18.16,728.86,234.03,,13.94,1.83,,137.00,81.12,0.00
2014-02-23 00:00,11.45,16.43,15.21,728.69,156.43,0.51,13.76,1.74,0.42,139.18,82.28,0.00
2014-02-24 00:00,16.54,,21.96,729.01,117.54,,13.53,1.41,,116.32,83.28,0.00
2014-02-25 00:00,16.11,12.18,25.29,728.95,189.15,1.66,14.02,1.47,0.54,122.05,80.94,0.00
2014-02-26 00:00,13.41,,19.11,728.88,280.20,,14.76,1.90,,151.03,76.17,0.00
2014-02-27 00:00,17.20,10.43,21.39,729.35,116.17,2.11,13.67,1.37,,136.80,80.83,3.20
2014-02-28 00:00,,,,,,,,,,,,0.00
2014-03-01 00:00,15.17,14.57,9.87,730.52,243.50,1.49,13.21,1.80,0.27,125.23,81.93,3.60
2014-03-02 00:00,12.52,,10.51,729.80,185.76,,13.24,1.58,,175.31,79.73,8.00
2014-03-03 00:00,11.30,17.56,7.77,729.33,89.66,1.01,12.24,1.33,0.19,123.62,85.63,17.40
2014-03-04 00:00,11.28,,10.80,729.13,279.75,,13.45,1.62,,188.01,80.89,8.90
2014-03-05 00:00,,,15.56,729.79,142.24,,13.01,1.53,,96.77,84.66,4.50
2014-03-06 00:00,14.96,,22.77,730.40,181.54,,13.47,1.54,,122.24,83.16,0.00
2014-03-07 00:00,13.45,15.05,19.50,730.13,228.91,3.67,14.20,1.83,0.31,142.33,79.50,0.00
2014-03-08 00:00,10.79,,13.77,730.84,269.66,,13.50,2.09,,133.67,82.02,1.80
2014-03-09 00:00,14.03,13.34,12.04,731.47,85.32,1.26,12.01,1.66,0.34,110.48,87.04,8.70
2014-03-10 00:00,19.49,,22.72,730.85,177.88,,13.34,1.42,,185.37,79.53,0.00
2014-03-11 00:00,19.03,10.88,20.92,729.60,190.89,2.53,13.31,1.76,0.42,134.14,83.21,0.80
2014-03-12 00:00,15.32,,19.10,729.12,189.64,,13.64,1.87,,126.18,83.10,0.00
2014-03-13 00:00,,,,,,,,,,,,0.00
2014-03-14 00:00,15.02,13.22,21.57,729.78,233.97,2.07,14.10,1.68,0.42,138.92,82.13,0.00
2014-03-15 00:00,16.51,13.85,19.41,729.30,266.90,,14.17,2.02,,142.71,80.97,6.00
2014-03-16 00:00,16.25,15.24,13.91,728.65,186.80,,13.44,1.97,,144.04,77.57,2.00
2014-03-17 00:00,,,17.87,728.19,149.52,,13.43,1.53,,115.27,82.02,1.60
2014-03-18 00:00,18.95,,21.76,728.62,144.31,,13.47,1.16,,117.52,81.60,1.00
2014-03-19 00:00,20.96,15.27,24.01,728.63,164.38,3.56,14.14,1.43,0.62,149.23,73.84,0.00
2014-03-20 00:00,17.00,,21.41,728.32,119.31,3.38,13.56,1.21,,120.10,78.95,0.00
2014-03-21 00:00,16.58,11.38,23.43,728.97,196.70,2.48,13.88,1.40,0.62,156.65,78.58,0.00
2014-03-22 00:00,15.80,,25.40,730.08,185.56,3.21,14.27,1.59,,114.25,72.82,0.00
2014-03-23 00:00,13.90,16.26,16.66,730.19,204.70,3.16,14.82,1.52,0.46,160.15,69.71,0.00
2014-03-24 00:00,,,,,,,,,,,,0.00
2014-03-25 00:00,17.88,12.59,17.17,730.62,189.68,2.77,13.62,1.47,0.38,152.52,80.43,7.60
2014-03-26 00:00,,,,,,,,,,,,0.00
2014-03-27 00:00,13.80,14.46,14.27,730.42,186.18,4.71,14.69,1.87,0.35,131.05,71.61,0.60
2014-03-28 00:00,15.73,,23.33,729.34,264.86,,14.66,1.79,,198.03,65.68,0.00
2014-03-29 00:00,,,,,,,,,,,,0.00
2014-03-30 00:00,,,,,,,,,,,,0.00
2014-03-31 00:00,16.97,19.15,,730.04,331.24,2.11,14.02,1.87,0.46,186.66,73.45,1.80
2014-04-01 00:00,,,,,,,,,,,,0.00
2014-04-02 00:00,18.49,21.21,22.66,729.47,260.82,,14.93,2.17,0.40,159.41,59.20,0.00
2014-04-03 00:00,18.97,,,729.46,209.70,,14.11,1.68,,162.84,68.91,2.70
2014-04-04 00:00,16.21,11.23,24.68,729.49,287.91,2.33,14.79,1.77,0.48,191.33,76.50,2.10
2014-04-05 00:00,15.13,,18.51,729.44,277.28,1.84,15.09,1.73,,195.03,74.22,2.10
2014-04-06 00:00,11.99,11.90,10.87,729.16,233.43,1.50,15.54,1.99,0.37,205.96,66.61,0.00
2014-04-07 00:00,,,13.10,729.68,176.22,,14.65,1.90,,146.31,72.34,1.70
2014-04-08 00:00,,,15.99,729.96,138.17,,14.49,1.53,,159.19,62.19,0.10
2014-04-09 00:00,24.08,,18.53,730.39,213.40,6.45,14.62,1.68,0.50,146.55,61.72,0.30
2014-04-10 00:00,21.60,,12.90,730.28,201.36,,15.10,1.70,,139.60,61.19,0.00
2014-04-11 00:00,26.24,34.01,16.82,729.55,184.65,7.70,14.80,2.09,0.55,163.94,57.78,0.00
2014-04-12 00:00,31.22,,21.41,729.10,251.38,,14.07,1.85,,204.23,64.98,0.00
2014-04-13 00:00,25.64,27.27,16.06,728.75,242.82,3.80,15.11,2.38,0.52,145.99,60.03,0.00
2014-04-14 00:00,21.22,,18.88,728.92,238.54,,14.89,2.06,,157.06,59.64,0.00
2014-04-15 00:00,27.51,27.40,24.30,728.97,216.63,6.38,14.51,1.69,0.50,182.02,64.83,0.30
2014-04-16 00:00,23.25,,17.27,729.66,210.43,,13.30,1.55,,128.27,83.04,43.90
2014-04-17 00:00,27.78,22.19,,729.21,271.89,4.26,13.63,1.50,,219.38,77.37,0.20
2014-04-18 00:00,26.71,,22.34,728.97,255.49,,14.35,1.78,,173.71,69.92,0.80
2014-04-19 00:00,19.52,23.12,15.90,729.28,238.71,3.10,15.04,2.03,0.42,123.91,75.84,0.00
2014-04-20 00:00,23.51,,24.37,730.08,167.63,,14.26,1.39,,147.15,77.89,4.50
2014-04-21 00:00,22.64,18.96,20.45,729.92,246.78,5.50,14.83,1.46,0.74,159.02,67.85,0.00
2014-04-22 00:00,18.41,,,729.44,258.59,,15.31,1.77,,152.26,74.95,0.00
2014-04-23 00:00,20.25,22.08,25.58,729.73,193.79,6.15,14.38,1.66,0.47,146.90,76.24,0.00
2014-04-24 00:00,28.11,,29.26,730.41,160.53,,13.95,1.58,,122.34,78.50,0.30
2014-04-25 00:00,24.63,20.69,,729.91,299.94,7.07,15.33,1.88,0.66,207.78,66.15,0.00
2014-04-26 00:00,18.64,,17.31,730.04,200.51,,14.01,1.94,,88.30,83.21,8.40
2014-04-27 00:00,19.77,21.52,12.25,730.36,218.47,3.23,13.65,1.44,0.50,110.00,84.10,39.90
2014-04-28 00:00,23.44,,,729.47,253.35,,13.97,1.64,,192.05,73.44,0.40
2014-04-29 00:00,,,,,,,,,,,,0.00
2014-04-30 00:00,27.63,,16.80,729.88,143.67,,13.83,1.49,,155.38,81.20,5.00
2014-05-01 00:00,27.42,20.95,,729.51,233.89,6.95,14.59,1.55,0.80,181.90,74.76,0.00
2014-05-02 00:00,21.07,,16.61,729.78,130.87,,13.59,1.51,,107.66,83.02,1.20
2014-05-03 00:00,25.93,19.88,17.14,730.73,160.87,3.32,13.89,1.33,0.58,110.08,80.04,3.30
2014-05-04 00:00,20.22,,19.02,731.45,145.28,,13.63,1.48,,154.84,84.00,2.70
2014-05-05 00:00,20.14,21.73,18.70,730.85,264.47,3.12,14.58,1.59,0.67,152.63,74.82,1.80
2014-05-06 00:00,23.07,,20.99,730.18,281.83,,14.63,1.97,,123.73,79.46,0.40
2014-05-07 00:00,20.72,19.99,13.69,731.07,205.73,2.69,13.80,1.78,0.56,167.67,80.79,10.00
2014-05-08 00:00,24.58,,,731.68,100.62,,12.67,1.59,,115.24,86.49,9.20
2014-05-09 00:00,,,,,,,,,,,,0.00
2014-05-10 00:00,25.57,,10.87,730.72,157.15,,12.98,1.78,,180.29,83.26,7.10
2014-05-11 00:00,16.97,19.89,8.64,729.90,222.98,1.04,13.47,1.55,0.46,148.06,82.93,12.90
2014-05-12 00:00,25.79,,16.39,729.66,174.35,,13.08,1.23,,142.67,83.33,46.20
2014-05-13 00:00,,,,728.39,260.33,,14.89,1.49,,210.58,76.54,0.10
2014-05-14 00:00,19.22,,18.80,729.05,161.73,,14.35,1.44,,132.64,75.85,0.00
2014-05-15 00:00,22.23,16.99,20.10,729.81,180.61,9.30,14.46,1.39,0.69,163.80,68.92,0.20
2014-05-16 00:00,23.64,,21.20,729.99,186.65,,13.58,1.50,,134.84,78.22,0.10
2014-05-17 00:00,24.06,23.63,21.66,729.24,266.23,2.79,14.45,1.71,0.63,147.81,76.04,0.00
2014-05-18 00:00,18.92,,17.66,729.04,212.96,,14.66,1.74,,85.43,78.75,0.00
2014-05-19 00:00,18.55,17.26,,729.25,194.76,2.44,14.40,1.73,0.64,187.53,72.37,0.00
2014-05-20 00:00,17.18,,,730.04,182.83,,14.01,1.67,,159.17,77.74,0.00
2014-05-21 00:00,19.54,22.93,17.53,730.60,271.97,3.57,14.48,1.72,0.59,131.79,72.58,0.00
2014-05-22 00:00,22.54,,,729.97,196.88,,14.82,1.48,,141.33,72.28,0.00
2014-05-23 00:00,22.36,25.24,18.91,730.14,265.45,3.76,14.41,1.95,0.70,145.33,79.93,10.20
2014-05-24 00:00,26.13,,15.24,730.30,307.94,,14.56,1.79,,187.94,73.60,21.20
2014-05-25 00:00,20.32,27.59,,729.76,185.08,5.32,14.28,1.39,0.64,166.56,68.26,0.60
2014-05-26 00:00,18.60,,14.74,730.16,205.93,,14.71,1.62,,177.47,66.74,0.10
2014-05-27 00:00,23.97,16.03,23.82,730.57,195.10,7.75,14.20,1.47,0.83,158.03,72.80,0.10
2014-05-28 00:00,21.62,,,730.16,190.91,,14.18,1.51,,152.94,76.12,0.00
2014-05-29 00:00,22.18,14.46,17.68,730.17,107.37,2.84,12.70,1.46,0.40,117.31,87.16,2.30
2014-05-30 00:00,22.99,,22.18,729.63,256.80,,14.50,1.71,,147.35,77.32,1.10
2014-05-31 00:00,22.28,17.14,20.84,729.47,210.09,3.56,14.67,1.48,0.55,159.61,75.57,0.00
2014-06-01 00:00,17.00,,11.08,729.22,159.89,,13.64,1.30,,135.82,79.91,4.90
2014-06-02 00:00,16.97,16.18,16.11,728.93,210.23,2.50,13.70,1.43,0.52,139.27,81.51,0.90
2014-06-03 00:00,20.53,,21.44,728.78,221.64,,14.60,1.55,,160.89,75.11,0.00
2014-06-04 00:00,18.01,17.24,15.96,728.51,192.20,3.12,14.68,1.72,0.50,134.93,74.73,0.00
2014-06-05 00:00,23.58,,28.18,728.21,140.93,,13.45,1.20,,161.47,79.08,2.20
2014-06-06 00:00,25.54,13.12,24.29,728.47,154.72,5.35,13.52,1.09,0.79,150.15,78.85,0.30
2014-06-07 00:00,22.55,,22.38,729.12,198.37,,14.18,1.42,,143.65,77.19,0.60
2014-06-08 00:00,19.25,16.78,18.32,729.70,243.00,3.15,14.60,1.75,0.53,97.35,76.02,0.10
2014-06-09 00:00,23.02,,25.09,729.87,159.78,,13.22,1.50,,142.45,71.07,0.20
2014-06-10 00:00,,,,,,,,,,,,0.00
2014-06-11 00:00,,,11.77,730.06,174.80,,14.82,2.01,,192.14,62.20,0.40
2014-06-12 00:00,21.89,,18.36,729.61,254.97,,15.32,1.90,,157.19,59.70,0.00
2014-06-13 00:00,20.63,13.81,,729.54,190.24,4.27,15.49,1.63,0.60,139.28,63.38,0.00
2014-06-14 00:00,20.00,,11.40,729.50,189.09,,15.09,1.77,,142.43,60.94,0.00
2014-06-15 00:00,17.93,19.87,8.49,729.46,231.27,2.55,14.77,2.78,0.48,154.58,55.43,0.00
2014-06-16 00:00,17.13,,7.77,729.11,317.60,,14.84,4.00,,137.97,40.97,0.00
2014-06-17 00:00,18.63,24.09,12.12,729.32,284.90,2.89,15.04,3.11,0.42,167.30,48.96,0.00
2014-06-18 00:00,19.97,,16.47,729.92,242.71,,14.92,2.26,,144.51,62.12,0.00
2014-06-19 00:00,14.49,18.70,8.90,730.31,255.40,2.58,15.50,3.91,0.45,174.22,47.35,0.00
2014-06-20 00:00,14.32,,9.53,729.89,266.78,,15.37,3.69,,152.54,46.76,0.00
2014-06-21 00:00,19.34,14.53,12.13,729.72,219.69,3.00,15.08,2.19,0.60,160.29,54.76,0.00
2014-06-22 00:00,17.64,,11.05,728.90,236.59,,15.27,2.15,,175.45,56.47,0.00
2014-06-23 00:00,18.76,15.90,15.92,729.89,165.01,2.40,14.04,1.41,0.55,163.09,68.55,0.00
2014-06-24 00:00,24.07,,,730.96,161.53,,13.31,1.48,,145.55,71.52,0.40
2014-06-25 00:00,23.64,19.13,,730.92,259.64,2.92,13.29,1.73,0.72,162.73,76.77,5.80
2014-06-26 00:00,18.47,,17.14,730.19,237.74,,14.46,1.86,,117.99,74.76,0.40
2014-06-27 00:00,22.98,18.82,28.31,730.46,206.03,4.69,13.40,1.55,0.77,165.82,70.08,0.00
2014-06-28 00:00,19.69,,16.35,730.92,243.23,,14.73,2.19,,167.20,57.75,0.10
2014-06-29 00:00,18.57,26.28,10.89,730.74,209.77,4.19,15.52,2.54,0.51,128.19,48.97,0.00
2014-06-30 00:00,18.71,,,730.22,239.17,,14.27,1.73,,180.11,63.01,0.30
2014-07-01 00:00,23.51,19.80,,729.75,233.40,3.72,14.38,1.72,0.69,174.75,72.33,0.00
2014-07-02 00:00,27.19,,,730.18,151.03,,13.78,1.33,,143.91,72.82,0.00
2014-07-03 00:00,16.99,20.97,,730.29,268.88,3.67,14.62,1.89,0.68,212.21,62.24,0.00
2014-07-04 00:00,20.32,,,731.02,188.78,,14.19,1.74,,167.02,69.67,0.00
2014-07-05 00:00,,,,,,,,,,,,0.00
2014-07-06 00:00,18.32,,,729.83,178.42,,13.89,1.84,,169.46,71.19,0.00
2014-07-07 00:00,18.79,15.76,14.44,730.35,153.79,4.37,13.90,1.53,0.67,146.40,69.07,0.20
2014-07-08 00:00,17.98,,10.44,730.93,162.27,,14.53,3.32,,137.64,49.12,0.00
2014-07-09 00:00,14.58,28.57,10.56,730.04,259.88,3.16,15.90,3.51,0.51,138.20,44.96,0.00
2014-07-10 00:00,,,,729.24,191.68,,,2.65,,155.17,,0.00
2014-07-11 00:00,16.92,19.27,11.82,728.70,260.54,2.95,15.27,3.00,0.91,151.00,51.17,0.00
2014-07-12 00:00,16.91,,11.30,729.04,251.79,,15.79,3.44,,156.60,43.98,0.00
2014-07-13 00:00,9.31,26.06,7.24,729.23,325.89,1.52,15.79,4.76,0.28,139.05,44.25,0.00
2014-07-14 00:00,14.16,,,729.50,216.16,,15.14,3.07,,,56.12,0.00
2014-07-15 00:00,18.42,20.75,12.69,730.12,205.62,3.16,14.70,,0.46,143.79,55.93,0.00
2014-07-16 00:00,22.70,,11.39,729.83,305.45,,15.98,3.21,,174.89,43.97,0.00
2014-07-17 00:00,21.40,29.15,14.52,730.10,286.92,3.53,15.46,3.23,0.52,163.05,49.21,0.00
2014-07-18 00:00,13.63,,8.57,730.36,305.35,,15.84,4.49,,176.95,42.06,0.00
2014-07-19 00:00,12.70,38.81,7.12,729.54,312.85,1.83,16.39,4.09,0.70,174.05,42.64,0.00
2014-07-20 00:00,13.39,,8.44,729.61,205.31,,15.17,3.05,,188.64,50.17,0.10
2014-07-21 00:00,16.68,22.97,21.21,729.34,273.69,3.13,14.77,2.09,0.69,187.52,60.36,0.00
2014-07-22 00:00,19.11,,13.31,729.57,306.77,,15.27,2.95,,179.80,53.81,0.00
2014-07-23 00:00,,,10.95,729.28,298.11,,15.73,3.12,,193.58,48.91,0.00
2014-07-24 00:00,19.07,,10.10,729.68,274.08,,15.55,2.99,,175.62,49.04,0.00
2014-07-25 00:00,19.98,24.95,10.34,730.19,224.60,3.14,15.35,2.27,0.40,187.64,53.24,0.00
2014-07-26 00:00,28.18,,21.99,731.52,266.52,,13.70,1.73,,176.54,55.79,0.00
2014-07-27 00:00,26.44,24.73,19.41,731.76,179.09,2.87,13.93,1.94,0.57,142.71,58.22,0.00
2014-07-28 00:00,,,,,,,,,,,,0.00
2014-07-29 00:00,16.72,24.76,11.86,732.93,237.93,3.32,15.35,2.91,0.40,162.16,50.15,0.00
2014-07-30 00:00,15.24,,9.95,733.39,282.51,,15.47,3.83,,172.59,47.16,0.00
2014-07-31 00:00,14.31,34.75,13.40,732.63,234.48,2.47,15.89,3.76,0.39,166.22,42.76,0.00
2014-08-01 00:00,26.41,,15.86,732.64,178.52,,14.59,2.36,,188.97,50.12,9.00
2014-08-02 00:00,27.08,28.97,15.48,734.89,263.15,2.95,13.88,2.48,0.74,220.95,54.89,0.00
2014-08-03 00:00,14.96,,7.98,735.15,293.67,,14.73,3.74,,168.21,45.58,0.00
2014-08-04 00:00,26.80,26.65,20.13,735.25,205.19,3.66,13.87,1.99,0.65,169.84,55.72,0.00
2014-08-05 00:00,22.31,,17.12,735.74,249.19,,14.04,1.91,,163.55,58.30,0.00
2014-08-06 00:00,25.41,18.97,,735.97,152.19,3.48,12.89,1.66,0.66,133.67,75.32,1.20
2014-08-07 00:00,24.69,,,735.56,215.30,,13.06,1.76,,164.79,69.38,0.10
2014-08-08 00:00,21.40,27.72,16.57,735.36,264.17,3.18,13.96,2.32,0.51,164.07,61.62,0.00
2014-08-09 00:00,22.23,,,735.17,204.85,,14.05,1.84,,172.24,62.60,0.00
2014-08-10 00:00,20.18,32.63,19.60,735.07,190.34,4.05,13.16,1.65,0.49,192.04,61.57,0.00
2014-08-11 00:00,21.54,,21.33,735.15,161.65,,13.49,1.48,,139.97,68.43,0.00
2014-08-12 00:00,22.05,20.84,19.74,735.17,178.88,4.81,14.12,1.64,0.52,164.71,66.76,0.10
2014-08-13 00:00,19.96,,13.12,735.54,229.84,,13.48,2.00,,162.93,63.67,2.40
2014-08-14 00:00,20.79,32.88,10.73,735.07,284.19,3.70,14.48,3.17,0.38,165.58,47.07,0.00
2014-08-15 00:00,14.19,,8.35,734.40,326.19,,15.56,4.32,,183.70,43.15,0.00
2014-08-16 00:00,18.10,34.35,8.95,734.72,277.49,2.97,15.55,4.00,0.43,164.47,46.37,0.00
2014-08-17 00:00,13.29,,6.63,734.81,302.68,,15.30,3.93,,170.45,42.19,0.00
2014-08-18 00:00,18.43,43.02,11.71,734.56,226.02,2.39,14.22,3.30,0.45,157.59,52.59,0.00
2014-08-19 00:00,,,,734.65,281.76,,,3.81,,144.11,,0.00
2014-08-20 00:00,,,,,,,,,,,,0.00
2014-08-21 00:00,25.10,41.09,23.30,730.97,208.37,3.04,13.03,2.40,0.45,203.12,58.12,0.00
2014-08-22 00:00,26.53,,28.03,731.33,253.98,,13.46,1.97,,159.78,69.50,0.00
2014-08-23 00:00,27.60,33.59,28.27,730.65,235.54,3.13,13.67,2.00,0.61,136.64,68.95,0.00
2014-08-24 00:00,25.09,,29.16,730.01,180.91,,13.65,1.73,,134.00,69.82,0.00
2014-08-25 00:00,23.76,29.40,22.33,729.99,157.47,4.35,14.18,1.63,0.62,171.92,62.05,0.00
2014-08-26 00:00,27.17,,19.79,730.87,202.34,,13.58,1.83,,184.78,66.23,0.60
2014-08-27 00:00,23.95,25.36,20.67,731.47,237.19,3.13,13.21,1.88,0.63,165.55,72.81,0.10
2014-08-28 00:00,,,,731.25,190.61,,12.98,1.89,,78.92,72.79,0.00
2014-08-29 00:00,23.36,26.99,12.80,730.79,183.43,3.55,14.41,2.15,0.46,161.43,59.09,0.00
2014-08-30 00:00,21.24,,12.29,731.30,292.71,,14.74,2.84,,160.65,50.11,0.00
2014-08-31 00:00,13.18,64.97,8.31,731.25,355.54,0.58,15.45,4.74,0.30,176.84,33.84,0.00
2014-09-01 00:00,14.45,,9.97,730.57,223.95,,15.17,3.67,,159.42,40.86,0.00
2014-09-02 00:00,23.88,42.63,25.47,730.68,277.93,13.94,14.41,2.03,0.55,181.91,48.00,0.00
2014-09-03 00:00,26.02,,24.67,730.64,160.12,,14.57,1.89,,141.50,61.54,0.00
2014-09-04 00:00,26.31,29.40,22.07,730.82,182.39,2.83,13.90,1.99,0.79,172.03,58.37,0.00
2014-09-05 00:00,26.36,,20.16,730.99,303.82,,14.46,2.91,,175.10,55.34,0.00
2014-09-06 00:00,28.37,38.18,14.65,730.38,281.77,2.46,14.29,2.26,0.61,165.25,46.96,0.00
2014-09-07 00:00,19.71,,12.02,730.25,292.79,,13.99,3.30,,180.38,53.09,0.00
2014-09-08 00:00,15.96,46.12,10.87,731.17,294.38,1.21,15.33,4.29,0.53,187.60,43.63,0.00
2014-09-09 00:00,18.69,,11.52,733.97,235.10,,15.29,3.66,,179.37,45.57,0.00
2014-09-10 00:00,29.55,35.82,24.85,733.69,210.54,3.08,14.01,1.82,0.79,180.33,61.81,0.00
2014-09-11 00:00,26.54,,27.68,733.42,243.58,,13.73,2.06,,105.05,74.23,0.00
