Fecha,AOD,PM25
2017-04-08,0.0,22.2325
2017-04-10,0.0,19.77625
2017-04-11,0.0,18.7525
2017-04-12,0.0,20.60125
2017-04-13,0.0,20.51625
2017-04-14,75.0,16.840416666666666
2017-04-15,0.0,16.499583333333334
2017-04-16,0.0,16.753333333333334
2017-04-17,0.0,14.081666666666663
2017-04-18,0.0,26.2725
2017-04-19,0.0,29.47375
2017-04-20,0.0,20.25958333333333
2017-04-21,0.0,20.142083333333336
2017-04-22,0.0,19.644583333333333
2017-04-23,0.0,21.47625
2017-04-24,0.0,26.06125
2017-04-25,331.0,22.644166666666667
2017-04-26,0.0,19.5025
2017-04-28,0.0,20.536666666666665
2017-04-29,0.0,15.484166666666669
2017-05-01,0.0,12.856666666666667
2017-05-02,305.0,13.9475
2017-05-03,0.0,18.73
2017-05-04,0.0,14.867083333333332
2017-05-05,0.0,29.09583333333333
2017-05-06,0.0,16.191666666666666
2017-05-07,0.0,44.79666666666666
2017-05-08,0.0,28.547916666666666
2017-05-09,0.0,38.72208333333334
2017-05-11,0.0,25.829166666666666
2017-05-12,215.0,25.535833333333333
2017-05-13,0.0,19.6675
2017-05-14,0.0,22.96666666666667
2017-05-16,0.0,26.32
2017-05-17,183.0,29.762727272727272
2017-05-18,0.0,26.975416666666664
2017-05-19,0.0,21.86583333333333
2017-05-20,0.0,14.8375
2017-05-21,24.0,13.54375
2017-05-22,0.0,27.246666666666663
2017-05-23,120.0,21.0625
2017-05-24,0.0,19.159166666666668
2017-05-25,0.0,18.71208333333333
2017-05-26,0.0,12.57875
2017-05-27,0.0,14.294583333333334
2017-05-28,48.0,14.605833333333337
2017-05-29,0.0,18.226666666666667
2017-05-30,209.0,17.01
2017-05-31,0.0,14.069166666666668
2017-06-01,0.0,19.805416666666662
2017-06-02,0.0,14.804166666666667
2017-06-03,0.0,16.408333333333335
2017-06-04,0.0,19.512916666666666
2017-06-05,0.0,19.03190476190476
2017-06-06,0.0,26.057916666666667
2017-06-07,0.0,20.762916666666666
2017-06-08,45.0,20.83458333333333
2017-06-09,155.0,23.816666666666663
2017-06-10,0.0,15.005
2017-06-11,0.0,15.743333333333332
2017-06-12,0.0,14.115416666666668
2017-06-13,0.0,16.710416666666667
2017-06-14,0.0,14.592083333333331
2017-06-15,0.0,24.197916666666668
2017-06-16,0.0,21.31875
2017-06-17,0.0,17.964166666666667
2017-06-18,0.0,22.12291666666667
2017-06-19,0.0,25.692083333333333
2017-06-20,227.0,22.516666666666666
2017-06-21,0.0,15.634166666666667
2017-06-22,36.0,21.405833333333334
2017-06-23,0.0,24.430833333333336
2017-06-24,83.0,21.24625
2017-06-25,0.0,11.36
2017-06-26,0.0,15.430416666666666
2017-06-28,0.0,16.743750000000002
2017-06-29,0.0,13.304583333333332
2017-06-30,0.0,13.1475
2017-07-01,128.0,16.41375
2017-07-02,0.0,14.725
2017-07-03,0.0,18.659166666666668
2017-07-04,0.0,17.017083333333332
2017-07-05,0.0,22.75583333333333
2017-07-06,0.0,15.845
2017-07-07,0.0,24.96166666666667
2017-07-08,0.0,19.862916666666667
2017-07-09,0.0,21.81958333333333
2017-07-10,0.0,21.946250000000003
2017-07-11,0.0,22.8975
2017-07-12,0.0,19.886956521739133
2017-07-13,272.0,19.2275
2017-07-14,0.0,14.63625
2017-07-15,91.0,12.7425
2017-07-16,0.0,12.456666666666669
2017-07-17,0.0,19.250833333333333
2017-07-18,0.0,21.49875
2017-07-19,0.0,25.98125
2017-07-20,0.0,30.965
2017-07-21,0.0,27.609166666666667
2017-07-22,0.0,27.33458333333333
2017-07-23,0.0,15.39875
2017-07-24,0.0,29.6525
2017-07-25,0.0,23.5425
2017-07-26,0.0,20.646666666666665
2017-07-27,308.0,24.13958333333333
2017-07-28,0.0,28.034166666666664
2017-07-29,330.0,23.44666666666667
2017-07-30,0.0,23.73375
2017-07-31,0.0,26.914583333333336
2017-08-01,0.0,26.2775
2017-08-02,0.0,29.612916666666667
2017-08-03,0.0,21.012916666666666
2017-08-04,0.0,17.80666666666667
2017-08-05,0.0,12.884583333333332
2017-08-06,0.0,20.857916666666668
2017-08-07,0.0,22.383333333333336
2017-08-08,0.0,18.918333333333333
2017-08-09,0.0,27.821250000000003
2017-08-10,0.0,22.307916666666667
2017-08-11,0.0,31.164583333333336
2017-08-12,0.0,21.26125
2017-08-13,0.0,21.29583333333333
2017-08-14,0.0,20.66375
2017-08-15,247.0,30.578333333333333
2017-08-16,0.0,35.697916666666664
2017-08-17,309.0,21.572916666666668
2017-08-18,0.0,24.82583333333333
2017-08-19,0.0,20.820416666666667
2017-08-21,0.0,21.19375
2017-08-22,0.0,20.845
2017-08-23,0.0,16.105833333333333
2017-08-24,0.0,15.85
2017-08-25,0.0,23.235416666666666
2017-08-26,288.0,16.95625
2017-08-27,0.0,16.842916666666667
2017-08-28,0.0,26.348333333333333
2017-08-29,0.0,24.606666666666666
2017-08-30,0.0,26.71291666666667
2017-08-31,309.0,26.43541666666667
2017-09-01,0.0,18.985
2017-09-02,0.0,26.437916666666663
2017-09-03,0.0,20.429166666666667
2017-09-04,0.0,24.97083333333333
2017-09-05,0.0,20.59125
2017-09-06,0.0,27.179166666666664
2017-09-08,0.0,22.68208333333333
2017-09-10,0.0,17.607083333333332
2017-09-11,0.0,27.6125
2017-09-12,0.0,21.77333333333333
2017-09-13,0.0,26.234166666666667
2017-09-14,0.0,33.38041666666667
2017-09-15,0.0,25.64583333333333
2017-09-17,0.0,24.72833333333333
2017-09-18,285.0,19.35833333333333
2017-09-19,0.0,19.88714285714285
2017-09-20,0.0,24.53625
2017-09-21,0.0,23.864166666666662
2017-09-22,0.0,22.545
2017-09-23,0.0,29.37375
2017-09-24,0.0,18.004583333333333
2017-09-25,0.0,30.4375
2017-09-26,0.0,23.870416666666667
2017-09-27,0.0,25.871304347826086
2017-09-28,335.0,24.859166666666667
2017-09-29,0.0,24.177916666666665
2017-09-30,0.0,25.84166666666667
2017-10-01,0.0,25.913157894736845
2017-10-06,0.0,17.655263157894737
2017-10-07,0.0,18.214583333333334
2017-10-08,0.0,14.829583333333332
2017-10-09,0.0,12.668333333333331
2017-10-10,0.0,12.829583333333334
2017-10-12,0.0,14.509583333333332
2017-10-13,142.0,15.118333333333332
2017-10-15,0.0,19.931578947368426
2017-10-16,0.0,20.515454545454546
2017-10-17,0.0,17.835416666666667
2017-10-18,0.0,17.31125
2017-10-19,0.0,19.602083333333333
2017-10-20,153.0,21.106818181818184
2017-10-21,310.0,10.666666666666666
2017-10-22,0.0,13.3425
2017-10-24,0.0,11.66375
2017-10-25,323.0,12.485
2017-10-26,0.0,19.321250000000003
2017-10-27,0.0,21.036666666666665
2017-10-28,0.0,20.25375
2017-10-29,287.0,20.956666666666667
2017-10-30,0.0,21.47208333333333
2017-10-31,0.0,17.585
2017-11-01,0.0,25.072916666666668
2017-11-02,0.0,20.53875
2017-11-03,0.0,25.429583333333337
2017-11-04,0.0,14.527916666666668
2017-11-05,0.0,22.21375
2017-11-06,0.0,19.08333333333333
2017-11-07,0.0,20.305
2017-11-08,0.0,13.445416666666668
2017-11-09,183.0,14.425416666666663
2017-11-10,0.0,16.190833333333334
2017-11-11,0.0,16.365416666666665
2017-11-12,0.0,11.167083333333332
2017-11-13,0.0,15.099166666666669
2017-11-14,0.0,16.84
2017-11-15,0.0,13.63625
2017-11-16,323.0,15.782083333333333
2017-11-17,0.0,19.85458333333333
2017-11-18,0.0,16.41625
2017-11-19,0.0,10.71
2017-11-20,0.0,11.08
2017-11-21,0.0,35.025416666666665
2017-11-22,0.0,21.575416666666666
2017-11-23,0.0,30.500416666666663
2017-11-24,0.0,27.812083333333334
2017-11-25,0.0,21.91583333333333
2017-11-26,0.0,18.519583333333333
2017-11-28,0.0,14.042083333333332
2017-11-29,152.0,17.698333333333334
2017-11-30,0.0,25.277916666666663
2017-12-01,0.0,19.310416666666665
2017-12-02,0.0,19.639166666666664
2017-12-03,0.0,14.57625
2017-12-04,164.0,19.29833333333333
2017-12-05,0.0,19.04125
2017-12-06,217.0,15.315
2017-12-07,219.0,22.639166666666668
2017-12-08,0.0,12.594583333333333
2017-12-09,0.0,22.45
2017-12-10,0.0,14.839583333333332
2017-12-11,0.0,9.88
2017-12-12,0.0,9.58125
2017-12-13,0.0,10.2525
2017-12-14,0.0,9.659166666666666
2017-12-15,0.0,9.670833333333333
2017-12-16,0.0,8.12
2017-12-17,0.0,9.915652173913044
2017-12-19,0.0,18.397916666666667
2017-12-21,0.0,12.312083333333334
2017-12-22,0.0,10.46875
2017-12-23,0.0,10.569166666666666
2017-12-24,0.0,17.669999999999998
2017-12-25,0.0,32.33583333333333
2017-12-26,0.0,21.265
2017-12-27,0.0,17.28857142857143
2017-12-28,0.0,10.756666666666668
2017-12-29,0.0,10.15125
2017-12-30,0.0,8.90625
2017-12-31,0.0,9.17375
2018-01-01,0.0,10.532916666666669
2018-01-02,0.0,8.49875
2018-01-03,0.0,13.264583333333334
2018-01-04,0.0,20.06583333333333
2018-01-05,0.0,20.46291666666667
2018-01-06,0.0,17.549583333333334
2018-01-07,0.0,11.303333333333333
2018-01-08,0.0,9.6125
2018-01-09,0.0,11.069583333333334
2018-01-10,0.0,19.474166666666665
2018-01-11,0.0,25.942083333333333
2018-01-12,0.0,23.270000000000003
2018-01-15,0.0,20.500416666666663
2018-01-16,0.0,35.24333333333333
2018-01-17,279.0,28.98625
2018-01-18,0.0,17.398333333333333
2018-01-19,0.0,26.38083333333333
2018-01-20,0.0,12.639166666666666
2018-01-21,0.0,26.77
2018-01-22,0.0,20.930416666666662
2018-01-23,0.0,17.485
2018-01-24,0.0,13.033333333333331
2018-01-25,0.0,14.165416666666667
2018-01-26,0.0,16.531666666666666
2018-01-27,0.0,12.864583333333334
2018-01-28,0.0,11.816249999999998
2018-01-29,0.0,11.542173913043476
2018-01-31,0.0,18.22458333333333
2018-02-01,0.0,19.840416666666663
2018-02-02,0.0,19.697916666666668
2018-02-03,0.0,38.86958333333333
2018-02-04,0.0,38.78875
2018-02-06,0.0,33.69083333333334
2018-02-07,0.0,38.513333333333335
2018-02-08,0.0,36.88125
2018-02-09,0.0,36.6025
2018-02-10,0.0,31.18875
2018-02-11,0.0,20.805416666666662
2018-02-12,0.0,22.876666666666665
2018-02-13,0.0,20.554583333333333
2018-02-14,67.0,27.64333333333333
2018-02-15,0.0,22.730833333333333
2018-02-17,0.0,18.93958333333333
2018-02-18,0.0,25.938333333333333
2018-02-19,0.0,30.55
2018-02-20,0.0,30.665000000000003
2018-02-21,0.0,36.89625
2018-02-22,0.0,35.005
2018-02-23,243.0,35.82125
2018-02-24,246.0,23.577916666666667
2018-02-25,0.0,32.54666666666667
2018-02-27,0.0,28.05894736842105
2018-02-28,0.0,28.325416666666666
2018-03-01,0.0,31.731666666666666
2018-03-02,0.0,25.390833333333333
2018-03-03,0.0,26.325416666666666
2018-03-04,0.0,28.13583333333333
2018-03-05,0.0,23.421666666666667
2018-03-06,0.0,33.84791666666667
2018-03-07,0.0,26.0125
2018-03-08,0.0,24.240416666666665
2018-03-09,0.0,14.39125
2018-03-10,0.0,18.27833333333333
2018-03-11,0.0,17.305833333333332
2018-03-12,0.0,26.114166666666662
2018-03-13,0.0,32.701904761904764
2018-03-14,0.0,20.479166666666668
2018-03-15,0.0,18.502916666666668
2018-03-16,0.0,19.937083333333334
2018-03-17,0.0,25.11916666666667
2018-03-18,0.0,21.847916666666663
2018-03-19,0.0,21.55208333333333
2018-03-20,0.0,24.40833333333333
2018-03-21,0.0,21.46375
2018-03-22,0.0,18.675833333333333
2018-03-23,0.0,31.618333333333336
2018-03-24,0.0,28.53916666666667
2018-03-25,0.0,32.239583333333336
2018-03-26,0.0,22.473333333333333
2018-03-27,0.0,32.662083333333335
2018-03-28,0.0,25.352083333333336
2018-03-29,0.0,22.625652173913043
2018-03-30,0.0,24.755416666666665
2018-03-31,0.0,21.89333333333333
2018-04-01,0.0,17.354583333333334
2018-04-02,0.0,19.422083333333333
2018-04-03,272.0,32.45
2018-04-04,0.0,21.63782608695652
2018-04-05,286.0,17.685
2018-04-07,0.0,18.2225
2018-04-08,0.0,21.114166666666662
2018-04-09,0.0,32.65875
2018-04-10,0.0,26.68958333333333
2018-04-11,0.0,24.909166666666664
2018-04-12,93.0,24.421666666666667
2018-04-13,288.0,19.581666666666667
2018-04-14,0.0,18.919166666666666
2018-04-15,250.0,17.164583333333333
2018-04-16,0.0,23.23708333333333
2018-04-17,117.0,26.123
2018-04-18,0.0,22.35434782608696
2018-04-19,0.0,21.10625
2018-04-20,0.0,24.233636363636364
2018-04-21,0.0,17.23
2018-04-22,0.0,23.4325
2018-04-23,0.0,19.97041666666667
2018-04-24,0.0,25.91375
2018-04-25,0.0,18.436666666666667
2018-04-26,95.0,30.949583333333333
2018-04-27,0.0,19.32888888888889
2018-04-28,0.0,15.220666666666666
2018-04-29,0.0,15.614166666666668
2018-04-30,0.0,13.133333333333333
2018-05-01,0.0,16.414583333333333
2018-05-02,0.0,14.56125
2018-05-03,0.0,17.15125
2018-05-04,0.0,17.470833333333335
2018-05-05,0.0,12.886666666666663
2018-05-06,184.0,15.973333333333334
2018-05-07,0.0,28.74416666666667
2018-05-08,0.0,11.355833333333337
2018-05-09,0.0,16.08875
2018-05-10,0.0,15.207083333333337
2018-05-11,145.0,12.884583333333332
2018-05-12,0.0,18.649166666666662
2018-05-13,112.0,24.455
2018-05-14,203.0,18.83625
2018-05-15,157.0,25.172083333333333
2018-05-16,0.0,12.822272727272727
2018-05-17,0.0,18.47904761904762
2018-05-18,100.0,18.7325
2018-05-19,0.0,15.094166666666666
2018-05-20,0.0,18.94375
2018-05-21,0.0,21.72791666666667
2018-05-22,0.0,31.582916666666662
2018-05-23,0.0,23.13125
2018-05-24,0.0,24.58272727272728
2018-05-25,0.0,21.782083333333333
2018-05-26,0.0,12.1425
2018-05-27,0.0,16.5125
2018-05-28,0.0,19.25
2018-05-29,198.0,19.31958333333333
2018-05-30,0.0,10.947083333333332
2018-05-31,138.0,19.780833333333334
2018-06-01,0.0,19.64333333333333
2018-06-02,0.0,18.16
2018-06-03,0.0,19.11083333333333
2018-06-04,0.0,16.6525
2018-06-05,178.0,18.905833333333334
2018-06-06,0.0,25.35125
2018-06-07,0.0,17.801666666666666
2018-06-08,285.0,18.39375
2018-06-09,0.0,14.49375
2018-06-10,0.0,20.929166666666667
2018-06-11,0.0,22.54375
2018-06-12,0.0,22.16
2018-06-13,0.0,24.79208333333333
2018-06-14,159.0,24.93958333333333
2018-06-15,0.0,22.582083333333333
2018-06-16,0.0,17.152916666666666
2018-06-18,0.0,19.002
2018-06-19,0.0,20.05
2018-06-20,0.0,23.95208333333333
2018-06-21,119.0,23.405
2018-06-22,0.0,26.975
2018-06-23,211.0,22.33666666666667
2018-06-24,0.0,22.24458333333333
2018-06-25,0.0,16.690833333333334
2018-06-27,0.0,23.4525
2018-06-28,95.0,19.91708333333333
2018-06-29,0.0,25.6925
2018-06-30,0.0,13.152083333333332
2018-07-01,229.0,14.903333333333334
2018-07-02,180.0,24.514166666666668
2018-07-03,0.0,20.55
2018-07-04,0.0,19.156666666666663
2018-07-05,241.0,18.164583333333333
2018-07-06,0.0,18.9075
2018-07-07,0.0,27.21666666666667
2018-07-08,0.0,14.7
2018-07-09,0.0,21.43166666666667
2018-07-10,221.0,23.91958333333333
2018-07-11,0.0,29.376666666666665
2018-07-12,0.0,29.79625
2018-07-13,0.0,18.849166666666665
2018-07-14,0.0,12.91375
2018-07-15,0.0,17.693749999999998
2018-07-16,0.0,19.70583333333333
2018-07-17,0.0,29.609166666666667
2018-07-18,0.0,23.0375
2018-07-19,0.0,19.06625
2018-07-20,0.0,20.285416666666663
2018-07-21,0.0,19.04583333333333
2018-07-22,0.0,26.88833333333333
2018-07-23,216.0,19.519583333333333
2018-07-24,0.0,22.206666666666667
2018-07-25,0.0,26.8625
2018-07-26,0.0,20.95625
2018-07-27,0.0,37.65291666666666
2018-07-28,0.0,34.91166666666667
2018-07-29,0.0,26.455416666666665
2018-07-30,0.0,24.19125
2018-07-31,0.0,27.255
2018-08-01,76.0,25.325416666666666
2018-08-02,142.0,21.9125
2018-08-03,0.0,31.66333333333333
2018-08-04,0.0,23.43166666666667
2018-08-05,0.0,22.27875
2018-08-06,0.0,13.625
2018-08-07,0.0,32.73571428571429
2018-08-08,0.0,25.55208333333333
2018-08-09,0.0,22.054166666666664
2018-08-10,0.0,18.895
2018-08-11,0.0,21.290416666666665
2018-08-12,0.0,22.94541666666667
2018-08-13,0.0,29.407083333333333
2018-08-14,0.0,21.215
2018-08-15,0.0,22.51833333333333
2018-08-16,0.0,28.18041666666667
2018-08-17,172.0,15.67875
2018-08-18,0.0,16.932083333333335
2018-08-19,0.0,17.207916666666666
2018-08-20,0.0,19.706666666666667
2018-08-21,0.0,19.5725
2018-08-22,0.0,20.31625
2018-08-23,0.0,16.907083333333333
2018-08-24,0.0,20.3225
2018-08-25,0.0,13.195416666666668
2018-08-26,95.0,17.700833333333332
2018-08-27,0.0,23.9125
2018-08-28,0.0,16.947083333333335
2018-08-29,0.0,30.015
2018-08-30,0.0,22.37727272727273
2018-08-31,0.0,23.889166666666668
2018-09-01,259.0,18.921666666666667
2018-09-02,0.0,14.035833333333334
2018-09-03,0.0,21.66217391304348
2018-09-04,0.0,13.376666666666669
2018-09-05,0.0,18.40875
2018-09-06,0.0,15.458333333333334
2018-09-07,0.0,13.846666666666666
2018-09-08,0.0,10.11125
2018-09-09,0.0,13.607083333333334
2018-09-10,0.0,17.155833333333334
2018-09-11,0.0,20.884166666666665
2018-09-12,0.0,17.149166666666666
2018-09-13,0.0,19.774166666666662
2018-09-14,0.0,23.00958333333333
2018-09-15,0.0,20.51375
2018-09-16,0.0,22.829166666666666
2018-09-17,0.0,36.779
2018-09-18,0.0,20.860416666666666
2018-09-19,0.0,17.048333333333336
2018-09-20,0.0,19.408947368421053
2018-09-21,0.0,14.682083333333331
2018-09-22,0.0,11.049166666666666
2018-09-23,0.0,27.418666666666663
2018-09-24,0.0,33.84583333333333
2018-09-25,0.0,19.541666666666668
2018-09-26,0.0,23.93208333333333
2018-09-27,0.0,14.180833333333334
2018-09-28,0.0,16.683333333333334
2018-09-29,0.0,17.016666666666666
2018-09-30,0.0,28.79583333333333
2018-10-01,0.0,23.383333333333336
2018-10-02,0.0,21.350416666666664
2018-10-04,339.0,16.393333333333334
2018-10-05,0.0,21.24083333333333
2018-10-06,0.0,13.472499999999998
2018-10-07,0.0,17.79625
2018-10-08,321.0,21.809166666666663
2018-10-09,0.0,12.65125
2018-10-10,0.0,12.167916666666668
2018-10-11,0.0,20.51
2018-10-12,0.0,23.89833333333333
2018-10-13,0.0,18.17375
2018-10-14,0.0,18.23708333333333
2018-10-15,0.0,21.308333333333334
2018-10-16,0.0,26.456666666666667
2018-10-17,0.0,32.208333333333336
2018-10-18,0.0,30.996666666666663
2018-10-19,0.0,30.81041666666667
2018-10-20,0.0,16.470833333333335
2018-10-21,0.0,11.506666666666666
2018-10-22,0.0,11.621249999999998
2018-10-23,0.0,13.3325
2018-10-26,0.0,22.14
2018-10-27,0.0,10.09875
2018-10-29,0.0,28.16583333333333
2018-10-30,0.0,34.38625
2018-10-31,0.0,22.167916666666667
2018-11-01,0.0,18.510416666666668
2018-11-02,0.0,11.817083333333334
2018-11-03,189.0,10.439166666666669
2018-11-04,0.0,11.5575
2018-11-05,0.0,22.28625
2018-11-06,0.0,29.108260869565218
2018-11-07,0.0,21.875
2018-11-08,0.0,22.58333333333333
2018-11-09,0.0,12.222916666666668
2018-11-10,0.0,9.347083333333334
2018-11-11,0.0,13.785416666666668
2018-11-12,0.0,14.470833333333331
2018-11-13,0.0,9.234583333333331
2018-11-14,0.0,15.935909090909092
2018-11-15,0.0,23.953333333333333
2018-11-16,0.0,21.29875
2018-11-17,0.0,15.76625
2018-11-18,0.0,15.896666666666668
2018-11-20,0.0,16.14625
2018-11-21,0.0,11.56125
2018-11-22,0.0,11.506666666666668
2018-11-23,0.0,11.45875
2018-11-24,315.0,9.04875
2018-11-25,0.0,15.513333333333334
2018-11-26,294.0,22.480416666666667
2018-11-27,0.0,15.79125
2018-11-28,338.0,30.4225
2018-11-29,0.0,17.75875
2018-11-30,0.0,22.331666666666667
2018-12-01,0.0,12.397916666666667
2018-12-02,0.0,13.474583333333332
2018-12-03,0.0,15.924166666666666
2018-12-04,0.0,14.6825
2018-12-05,0.0,15.033333333333331
2018-12-06,0.0,21.54583333333333
2018-12-07,0.0,16.124166666666667
2018-12-08,0.0,8.745416666666667
2018-12-09,0.0,10.599583333333332
2018-12-10,0.0,15.89875
2018-12-11,0.0,12.29875
2018-12-12,0.0,16.37666666666667
2018-12-13,0.0,13.872083333333334
2018-12-15,0.0,5.596666666666667
2018-12-16,0.0,12.593333333333334
2018-12-18,0.0,17.882083333333334
2018-12-19,333.0,39.37291666666667
2018-12-20,0.0,19.9775
2018-12-21,0.0,17.78125
2018-12-22,0.0,11.308749999999998
2018-12-23,0.0,20.21583333333333
2018-12-24,0.0,15.703333333333331
2018-12-25,0.0,11.290833333333332
2018-12-26,0.0,11.59125
2018-12-27,0.0,14.39125
2018-12-28,0.0,16.51125
2018-12-29,0.0,15.208333333333334
2018-12-30,0.0,13.262083333333337
2018-12-31,0.0,12.075
2019-01-01,0.0,14.449166666666663
2019-01-02,0.0,16.6875
2019-01-03,0.0,17.81083333333333
2019-01-04,0.0,19.295
2019-01-05,0.0,15.599166666666669
2019-01-06,0.0,11.549166666666666
2019-01-07,349.0,24.54208333333333
2019-01-08,0.0,13.569583333333334
2019-01-09,0.0,11.316666666666668
2019-01-10,0.0,17.56
2019-01-11,0.0,10.497083333333334
2019-01-12,0.0,8.26375
2019-01-13,0.0,11.722083333333332
2019-01-14,0.0,13.535833333333334
2019-01-15,208.0,24.652083333333334
2019-01-16,0.0,34.85625
2019-01-17,0.0,24.325416666666666
2019-01-18,0.0,30.764166666666668
2019-01-19,0.0,31.314166666666665
2019-01-20,0.0,18.804166666666667
2019-01-21,0.0,32.03125
2019-01-23,0.0,27.4425
2019-01-24,0.0,27.890416666666667
2019-01-25,0.0,29.065
2019-01-26,0.0,21.17083333333333
2019-01-27,0.0,12.333333333333334
2019-01-28,0.0,14.529500000000002
2019-01-29,0.0,36.84
2019-01-30,0.0,23.085833333333337
2019-01-31,0.0,20.525
2019-02-01,0.0,25.30458333333333
2019-02-02,0.0,21.61875
2019-02-03,0.0,16.737916666666667
2019-02-04,0.0,33.28958333333333
2019-02-05,0.0,25.47
2019-02-06,0.0,35.85875
2019-02-07,250.0,22.3575
2019-02-08,0.0,17.699166666666667
2019-02-09,0.0,15.45125
2019-02-10,0.0,11.709166666666668
2019-02-11,0.0,19.820416666666667
2019-02-12,0.0,20.71333333333333
2019-02-13,0.0,11.81809523809524
2019-02-14,0.0,12.98
2019-02-15,0.0,19.258333333333333
2019-02-16,0.0,28.39333333333333
2019-02-17,0.0,20.44875
2019-02-18,0.0,23.37954545454545
2019-02-19,0.0,24.336470588235297
2019-02-21,0.0,34.836666666666666
2019-02-22,0.0,22.57166666666667
2019-02-23,0.0,14.034999999999998
2019-02-24,0.0,19.65958333333333
2019-02-25,0.0,18.78458333333333
2019-02-26,0.0,15.560833333333337
2019-02-27,0.0,23.27130434782609
2019-02-28,0.0,42.22619047619048
2019-03-01,187.0,28.320000000000004
2019-03-02,0.0,19.15125
2019-03-03,0.0,17.76125
2019-03-04,0.0,16.565833333333334
2019-03-05,0.0,27.68541666666667
2019-03-06,0.0,25.3725
2019-03-07,0.0,17.920833333333334
2019-03-08,0.0,17.215
2019-03-09,0.0,16.138749999999998
2019-03-10,0.0,13.7425
2019-03-11,308.0,17.325
2019-03-12,0.0,17.855833333333333
2019-03-13,0.0,20.862916666666667
2019-03-14,0.0,24.87625
2019-03-15,0.0,20.440416666666668
2019-03-16,0.0,14.785833333333334
2019-03-17,0.0,17.235833333333332
2019-03-18,0.0,23.53125
2019-03-19,0.0,18.64375
2019-03-20,0.0,18.465416666666663
2019-03-21,0.0,17.720833333333335
2019-03-23,0.0,15.45625
2019-03-24,0.0,17.09875
2019-03-25,0.0,24.414583333333336
2019-03-26,0.0,19.65
2019-03-28,0.0,18.8975
2019-03-29,0.0,22.297083333333333
2019-03-30,0.0,19.99458333333333
2019-03-31,0.0,19.672916666666666
2019-04-01,0.0,23.464166666666667
2019-04-02,0.0,19.70583333333333
2019-04-03,0.0,18.589583333333334
2019-04-04,293.0,27.159166666666668
2019-04-05,0.0,21.637083333333333
2019-04-06,0.0,12.806153846153846
2019-04-07,0.0,18.40571428571429
2019-04-08,0.0,21.791666666666668
2019-04-09,0.0,19.90791666666667
2019-04-10,0.0,18.43208333333333
2019-04-11,0.0,19.857916666666664
2019-04-12,0.0,14.205833333333333
2019-04-13,0.0,12.849166666666669
2019-04-14,0.0,22.09083333333333
2019-04-15,0.0,22.771666666666665
2019-04-16,0.0,17.841363636363635
2019-04-17,0.0,17.76181818181818
2019-04-18,0.0,27.47083333333333
2019-04-19,0.0,25.227500000000003
2019-04-20,0.0,25.67875
2019-04-21,0.0,17.797272727272727
2019-04-22,0.0,18.18583333333333
2019-04-23,0.0,24.215416666666663
2019-04-24,0.0,22.89333333333333
2019-04-25,288.0,27.107916666666668
2019-04-26,0.0,24.411666666666665
2019-04-27,194.0,19.607916666666664
2019-04-28,139.0,14.54
2019-04-29,0.0,19.31583333333333
2019-04-30,0.0,19.424166666666668
2019-05-01,0.0,14.147083333333336
2019-05-02,0.0,15.085
2019-05-03,0.0,18.85125
2019-05-04,0.0,14.90875
2019-05-05,0.0,16.13625
2019-05-06,0.0,12.152500000000002
2019-05-07,0.0,41.26416666666667
2019-05-08,0.0,15.357083333333334
2019-05-09,0.0,17.37125
2019-05-10,88.0,20.44083333333333
2019-05-11,0.0,15.040416666666667
2019-05-13,0.0,23.108636363636364
2019-05-14,0.0,23.45772727272728
2019-05-15,0.0,23.515833333333333
2019-05-16,0.0,15.764583333333334
2019-05-17,315.0,16.277916666666666
2019-05-18,0.0,12.455555555555556
2019-05-19,0.0,20.801428571428573
2019-05-20,0.0,15.549166666666666
2019-05-21,0.0,24.53
2019-05-22,0.0,17.207272727272727
2019-05-23,0.0,13.169166666666667
2019-05-24,0.0,11.5425
2019-05-25,0.0,10.838333333333331
2019-05-26,0.0,16.800833333333333
2019-05-27,0.0,17.431250000000002
2019-05-28,66.0,17.099166666666665
2019-05-29,60.0,18.60833333333333
2019-05-30,0.0,17.195416666666667
2019-05-31,238.0,21.3125
2019-06-01,0.0,24.350833333333338
2019-06-02,0.0,20.475
2019-06-03,0.0,27.69125
2019-06-04,0.0,21.115416666666665
2019-06-05,0.0,28.05333333333333
2019-06-07,295.0,30.08791666666667
2019-06-08,0.0,25.249583333333334
2019-06-09,0.0,21.79583333333333
2019-06-10,0.0,23.354166666666668
2019-06-11,204.0,26.2925
2019-06-12,0.0,40.78791666666667
2019-06-13,0.0,22.67875
2019-06-14,0.0,33.35666666666667
2019-06-15,0.0,15.6825
2019-06-16,0.0,20.13583333333333
2019-06-17,0.0,25.03875
2019-06-18,0.0,32.64875
2019-06-19,0.0,23.94541666666667
2019-06-20,0.0,29.15458333333333
2019-06-21,0.0,26.68041666666667
2019-06-22,0.0,33.64541666666667
2019-06-23,300.0,18.21291666666667
2019-06-24,0.0,17.969583333333333
2019-06-25,0.0,14.945
2019-06-26,0.0,29.9
2019-06-27,302.0,23.77625
2019-06-28,0.0,25.219166666666663
2019-06-29,63.0,19.058333333333334
2019-06-30,0.0,17.04125
2019-07-01,0.0,18.072916666666668
2019-07-02,0.0,17.39875
2019-07-03,0.0,20.18478260869565
2019-07-04,0.0,20.77952380952381
